Filter, ID, Time_ms, Average_time
0, 11, 112, 0
0, 12, 127, 0
0, 13, 107, 0
0, 14, 112, 0
0, 15, 121, 0
0, 16, 129, 0
0, 17, 112, 0
0, 18, 122, 0
0, 19, 109, 0
0, 20, 117, 0
0, 21, 128, 0
0, 22, 113, 0
0, 23, 108, 0
0, 24, 129, 0
0, 25, 109, 0
0, 26, 108, 0
0, 27, 129, 0
0, 28, 108, 0
0, 29, 113, 0
0, 30, 126, 0
0, 0, 0, 116
3790, 1, 115, 0
0, 2, 116, 0
0, 3, 146, 0
0, 4, 109, 0
0, 5, 104, 0
0, 6, 123, 0
0, 7, 126, 0
0, 8, 107, 0
0, 9, 125, 0
0, 10, 109, 0
0, 11, 110, 0
0, 12, 125, 0
0, 13, 116, 0
0, 14, 112, 0
0, 15, 133, 0
0, 16, 115, 0
0, 17, 122, 0
0, 18, 126, 0
0, 19, 108, 0
0, 20, 117, 0
0, 21, 129, 0
0, 22, 113, 0
0, 23, 110, 0
0, 24, 125, 0
0, 25, 113, 0
0, 26, 111, 0
0, 27, 130, 0
0, 28, 124, 0
0, 29, 111, 0
0, 30, 121, 0
0, 0, 0, 118
3800, 1, 117, 0
0, 2, 120, 0
0, 3, 129, 0
0, 4, 117, 0
0, 5, 113, 0
0, 6, 135, 0
0, 7, 117, 0
0, 8, 108, 0
0, 9, 127, 0
0, 10, 107, 0
0, 11, 122, 0
0, 12, 128, 0
0, 13, 108, 0
0, 14, 106, 0
0, 15, 124, 0
0, 16, 108, 0
0, 17, 111, 0
0, 18, 121, 0
0, 19, 125, 0
0, 20, 133, 0
0, 21, 136, 0
0, 22, 139, 0
0, 23, 150, 0
0, 24, 147, 0
0, 25, 127, 0
0, 26, 131, 0
0, 27, 148, 0
0, 28, 135, 0
0, 29, 128, 0
0, 30, 126, 0
0, 0, 0, 124
3810, 1, 136, 0
0, 2, 110, 0
0, 3, 125, 0
0, 4, 111, 0
0, 5, 112, 0
0, 6, 123, 0
0, 7, 115, 0
0, 8, 111, 0
0, 9, 148, 0
0, 10, 138, 0
0, 11, 129, 0
0, 12, 150, 0
0, 13, 137, 0
0, 14, 121, 0
0, 15, 130, 0
0, 16, 127, 0
0, 17, 115, 0
0, 18, 136, 0
0, 19, 109, 0
0, 20, 123, 0
0, 21, 127, 0
0, 22, 105, 0
0, 23, 108, 0
0, 24, 138, 0
0, 25, 114, 0
0, 26, 104, 0
0, 27, 120, 0
0, 28, 111, 0
0, 29, 115, 0
0, 30, 132, 0
0, 0, 0, 122
3820, 1, 121, 0
0, 2, 114, 0
0, 3, 124, 0
0, 4, 111, 0
0, 5, 108, 0
0, 6, 127, 0
0, 7, 115, 0
0, 8, 107, 0
0, 9, 124, 0
0, 10, 121, 0
0, 11, 116, 0
0, 12, 122, 0
0, 13, 105, 0
0, 14, 103, 0
0, 15, 129, 0
0, 16, 123, 0
0, 17, 118, 0
0, 18, 120, 0
0, 19, 107, 0
0, 20, 114, 0
0, 21, 126, 0
0, 22, 108, 0
0, 23, 117, 0
0, 24, 127, 0
0, 25, 123, 0
0, 26, 120, 0
0, 27, 127, 0
0, 28, 126, 0
0, 29, 123, 0
0, 30, 128, 0
0, 0, 0, 118
3830, 1, 117, 0
0, 2, 111, 0
0, 3, 129, 0
0, 4, 108, 0
0, 5, 109, 0
0, 6, 130, 0
0, 7, 113, 0
0, 8, 107, 0
0, 9, 123, 0
0, 10, 116, 0
0, 11, 119, 0
0, 12, 124, 0
0, 13, 108, 0
0, 14, 107, 0
0, 15, 138, 0
0, 16, 108, 0
0, 17, 107, 0
0, 18, 120, 0
0, 19, 113, 0
0, 20, 115, 0
0, 21, 128, 0
0, 22, 114, 0
0, 23, 120, 0
0, 24, 123, 0
0, 25, 109, 0
0, 26, 113, 0
0, 27, 132, 0
0, 28, 111, 0
0, 29, 111, 0
0, 30, 120, 0
0, 0, 0, 116
3840, 1, 123, 0
0, 2, 129, 0
0, 3, 124, 0
0, 4, 116, 0
0, 5, 108, 0
0, 6, 135, 0
0, 7, 122, 0
0, 8, 110, 0
0, 9, 119, 0
0, 10, 118, 0
0, 11, 114, 0
0, 12, 120, 0
0, 13, 109, 0
0, 14, 106, 0
0, 15, 131, 0
0, 16, 113, 0
0, 17, 111, 0
0, 18, 130, 0
0, 19, 127, 0
0, 20, 115, 0
0, 21, 123, 0
0, 22, 105, 0
0, 23, 115, 0
0, 24, 125, 0
0, 25, 108, 0
0, 26, 113, 0
0, 27, 132, 0
0, 28, 108, 0
0, 29, 105, 0
0, 30, 126, 0
0, 0, 0, 118
3850, 1, 118, 0
0, 2, 113, 0
0, 3, 129, 0
0, 4, 117, 0
0, 5, 119, 0
0, 6, 138, 0
0, 7, 111, 0
0, 8, 107, 0
0, 9, 124, 0
0, 10, 119, 0
0, 11, 117, 0
0, 12, 124, 0
0, 13, 108, 0
0, 14, 118, 0
0, 15, 134, 0
0, 16, 115, 0
0, 17, 120, 0
0, 18, 133, 0
0, 19, 127, 0
0, 20, 111, 0
0, 21, 128, 0
0, 22, 131, 0
0, 23, 115, 0
0, 24, 118, 0
0, 25, 113, 0
0, 26, 114, 0
0, 27, 142, 0
0, 28, 116, 0
0, 29, 109, 0
0, 30, 125, 0
0, 0, 0, 120
3860, 1, 127, 0
0, 2, 108, 0
0, 3, 124, 0
0, 4, 108, 0
0, 5, 117, 0
0, 6, 126, 0
0, 7, 120, 0
0, 8, 106, 0
0, 9, 131, 0
0, 10, 114, 0
0, 11, 112, 0
0, 12, 127, 0
0, 13, 117, 0
0, 14, 116, 0
0, 15, 123, 0
0, 16, 119, 0
0, 17, 118, 0
0, 18, 128, 0
0, 19, 110, 0
0, 20, 112, 0
0, 21, 132, 0
0, 22, 115, 0
0, 23, 110, 0
0, 24, 123, 0
0, 25, 127, 0
0, 26, 131, 0
0, 27, 125, 0
0, 28, 113, 0
0, 29, 113, 0
0, 30, 131, 0
0, 0, 0, 119
3870, 1, 124, 0
0, 2, 117, 0
0, 3, 131, 0
0, 4, 122, 0
0, 5, 111, 0
0, 6, 128, 0
0, 7, 109, 0
0, 8, 114, 0
0, 9, 137, 0
0, 10, 114, 0
0, 11, 123, 0
0, 12, 143, 0
0, 13, 109, 0
0, 14, 110, 0
0, 15, 122, 0
0, 16, 122, 0
0, 17, 117, 0
0, 18, 123, 0
0, 19, 108, 0
0, 20, 118, 0
0, 21, 133, 0
0, 22, 107, 0
0, 23, 111, 0
0, 24, 128, 0
0, 25, 116, 0
0, 26, 118, 0
0, 27, 127, 0
0, 28, 109, 0
0, 29, 120, 0
0, 30, 123, 0
0, 0, 0, 119
3880, 1, 124, 0
0, 2, 112, 0
0, 3, 135, 0
0, 4, 114, 0
0, 5, 118, 0
0, 6, 135, 0
0, 7, 121, 0
0, 8, 114, 0
0, 9, 123, 0
0, 10, 117, 0
0, 11, 127, 0
0, 12, 129, 0
0, 13, 119, 0
0, 14, 112, 0
0, 15, 151, 0
0, 16, 112, 0
0, 17, 111, 0
0, 18, 128, 0
0, 19, 115, 0
0, 20, 112, 0
0, 21, 135, 0
0, 22, 106, 0
0, 23, 121, 0
0, 24, 129, 0
0, 25, 112, 0
0, 26, 113, 0
0, 27, 130, 0
0, 28, 116, 0
0, 29, 116, 0
0, 30, 136, 0
0, 0, 0, 121
3890, 1, 140, 0
0, 2, 115, 0
0, 3, 127, 0
0, 4, 115, 0
0, 5, 112, 0
0, 6, 134, 0
0, 7, 110, 0
0, 8, 113, 0
0, 9, 121, 0
0, 10, 121, 0
0, 11, 107, 0
0, 12, 126, 0
0, 13, 108, 0
0, 14, 117, 0
0, 15, 123, 0
0, 16, 115, 0
0, 17, 104, 0
0, 18, 144, 0
0, 19, 111, 0
0, 20, 108, 0
0, 21, 128, 0
0, 22, 109, 0
0, 23, 115, 0
0, 24, 132, 0
0, 25, 116, 0
0, 26, 118, 0
0, 27, 141, 0
0, 28, 112, 0
0, 29, 110, 0
0, 30, 128, 0
0, 0, 0, 119
3900, 1, 134, 0
0, 2, 113, 0
0, 3, 125, 0
0, 4, 117, 0
0, 5, 128, 0
0, 6, 124, 0
0, 7, 112, 0
0, 8, 116, 0
0, 9, 134, 0
0, 10, 125, 0
0, 11, 110, 0
0, 12, 133, 0
0, 13, 121, 0
0, 14, 115, 0
0, 15, 124, 0
0, 16, 116, 0
0, 17, 124, 0
0, 18, 121, 0
0, 19, 112, 0
0, 20, 121, 0
0, 21, 146, 0
0, 22, 110, 0
0, 23, 109, 0
0, 24, 124, 0
0, 25, 127, 0
0, 26, 110, 0
0, 27, 127, 0
0, 28, 114, 0
0, 29, 124, 0
0, 30, 138, 0
0, 0, 0, 121
3910, 1, 120, 0
0, 2, 117, 0
0, 3, 131, 0
0, 4, 119, 0
0, 5, 121, 0
0, 6, 128, 0
0, 7, 134, 0
0, 8, 114, 0
0, 9, 127, 0
0, 10, 111, 0
0, 11, 109, 0
0, 12, 132, 0
0, 13, 110, 0
0, 14, 113, 0
0, 15, 123, 0
0, 16, 114, 0
0, 17, 112, 0
0, 18, 131, 0
0, 19, 110, 0
0, 20, 120, 0
0, 21, 129, 0
0, 22, 114, 0
0, 23, 114, 0
0, 24, 130, 0
0, 25, 118, 0
0, 26, 111, 0
0, 27, 122, 0
0, 28, 120, 0
0, 29, 109, 0
0, 30, 129, 0
0, 0, 0, 119
3920, 1, 120, 0
0, 2, 112, 0
0, 3, 130, 0
0, 4, 118, 0
0, 5, 115, 0
0, 6, 132, 0
0, 7, 118, 0
0, 8, 109, 0
0, 9, 122, 0
0, 10, 118, 0
0, 11, 132, 0
0, 12, 143, 0
0, 13, 118, 0
0, 14, 115, 0
0, 15, 136, 0
0, 16, 113, 0
0, 17, 114, 0
0, 18, 134, 0
0, 19, 122, 0
0, 20, 113, 0
0, 21, 128, 0
0, 22, 107, 0
0, 23, 114, 0
0, 24, 138, 0
0, 25, 110, 0
0, 26, 110, 0
0, 27, 143, 0
0, 28, 109, 0
0, 29, 111, 0
0, 30, 126, 0
0, 0, 0, 121
3930, 1, 120, 0
0, 2, 120, 0
0, 3, 124, 0
0, 4, 116, 0
0, 5, 109, 0
0, 6, 125, 0
0, 7, 115, 0
0, 8, 110, 0
0, 9, 122, 0
0, 10, 122, 0
0, 11, 113, 0
0, 12, 135, 0
0, 13, 114, 0
0, 14, 120, 0
0, 15, 126, 0
0, 16, 115, 0
0, 17, 110, 0
0, 18, 123, 0
0, 19, 115, 0
0, 20, 115, 0
0, 21, 128, 0
0, 22, 111, 0
0, 23, 113, 0
0, 24, 126, 0
0, 25, 114, 0
0, 26, 112, 0
0, 27, 128, 0
0, 28, 115, 0
0, 29, 114, 0
0, 30, 144, 0
0, 0, 0, 119
3940, 1, 145, 0
0, 2, 110, 0
0, 3, 125, 0
0, 4, 112, 0
0, 5, 116, 0
0, 6, 127, 0
0, 7, 111, 0
0, 8, 112, 0
0, 9, 138, 0
0, 10, 115, 0
0, 11, 111, 0
0, 12, 129, 0
0, 13, 123, 0
0, 14, 119, 0
0, 15, 133, 0
0, 16, 112, 0
0, 17, 126, 0
0, 18, 136, 0
0, 19, 113, 0
0, 20, 109, 0
0, 21, 133, 0
0, 22, 119, 0
0, 23, 112, 0
0, 24, 133, 0
0, 25, 119, 0
0, 26, 116, 0
0, 27, 131, 0
0, 28, 111, 0
0, 29, 124, 0
0, 30, 123, 0
0, 0, 0, 121
3950, 1, 129, 0
0, 2, 108, 0
0, 3, 139, 0
0, 4, 117, 0
0, 5, 110, 0
0, 6, 122, 0
0, 7, 126, 0
0, 8, 113, 0
0, 9, 136, 0
0, 10, 108, 0
0, 11, 111, 0
0, 12, 142, 0
0, 13, 121, 0
0, 14, 118, 0
0, 15, 127, 0
0, 16, 116, 0
0, 17, 111, 0
0, 18, 127, 0
0, 19, 121, 0
0, 20, 120, 0
0, 21, 127, 0
0, 22, 111, 0
0, 23, 106, 0
0, 24, 139, 0
0, 25, 113, 0
0, 26, 109, 0
0, 27, 133, 0
0, 28, 125, 0
0, 29, 122, 0
0, 30, 121, 0
0, 0, 0, 120
3960, 1, 122, 0
0, 2, 117, 0
0, 3, 134, 0
0, 4, 115, 0
0, 5, 109, 0
0, 6, 145, 0
0, 7, 114, 0
0, 8, 118, 0
0, 9, 140, 0
0, 10, 120, 0
0, 11, 114, 0
0, 12, 122, 0
0, 13, 113, 0
0, 14, 118, 0
0, 15, 143, 0
0, 16, 115, 0
0, 17, 116, 0
0, 18, 135, 0
0, 19, 126, 0
0, 20, 130, 0
0, 21, 132, 0
0, 22, 134, 0
0, 23, 125, 0
0, 24, 137, 0
0, 25, 108, 0
0, 26, 124, 0
0, 27, 131, 0
0, 28, 117, 0
0, 29, 112, 0
0, 30, 137, 0
0, 0, 0, 124
3970, 1, 126, 0
0, 2, 118, 0
0, 3, 126, 0
0, 4, 120, 0
0, 5, 115, 0
0, 6, 139, 0
0, 7, 118, 0
0, 8, 124, 0
0, 9, 128, 0
0, 10, 113, 0
0, 11, 115, 0
0, 12, 133, 0
0, 13, 111, 0
0, 14, 114, 0
0, 15, 131, 0
0, 16, 120, 0
0, 17, 114, 0
0, 18, 120, 0
0, 19, 116, 0
0, 20, 113, 0
0, 21, 135, 0
0, 22, 117, 0
0, 23, 122, 0
0, 24, 135, 0
0, 25, 120, 0
0, 26, 111, 0
0, 27, 130, 0
0, 28, 109, 0
0, 29, 134, 0
0, 30, 131, 0
0, 0, 0, 121
3980, 1, 129, 0
0, 2, 120, 0
0, 3, 138, 0
0, 4, 116, 0
0, 5, 114, 0
0, 6, 125, 0
0, 7, 118, 0
0, 8, 116, 0
0, 9, 134, 0
0, 10, 111, 0
0, 11, 137, 0
0, 12, 132, 0
0, 13, 112, 0
0, 14, 113, 0
0, 15, 133, 0
0, 16, 120, 0
0, 17, 114, 0
0, 18, 134, 0
0, 19, 132, 0
0, 20, 111, 0
0, 21, 133, 0
0, 22, 114, 0
0, 23, 124, 0
0, 24, 134, 0
0, 25, 115, 0
0, 26, 121, 0
0, 27, 138, 0
0, 28, 112, 0
0, 29, 109, 0
0, 30, 136, 0
0, 0, 0, 123
3990, 1, 133, 0
0, 2, 122, 0
0, 3, 135, 0
0, 4, 116, 0
0, 5, 116, 0
0, 6, 131, 0
0, 7, 111, 0
0, 8, 109, 0
0, 9, 139, 0
0, 10, 125, 0
0, 11, 116, 0
0, 12, 127, 0
0, 13, 126, 0
0, 14, 126, 0
0, 15, 132, 0
0, 16, 113, 0
0, 17, 119, 0
0, 18, 128, 0
0, 19, 117, 0
0, 20, 121, 0
0, 21, 130, 0
0, 22, 119, 0
0, 23, 112, 0
0, 24, 129, 0
0, 25, 167, 0
0, 26, 118, 0
0, 27, 127, 0
0, 28, 115, 0
0, 29, 140, 0
0, 30, 132, 0
0, 0, 0, 125
4000, 1, 124, 0
0, 2, 111, 0
0, 3, 137, 0
0, 4, 117, 0
0, 5, 117, 0
0, 6, 139, 0
0, 7, 126, 0
0, 8, 118, 0
0, 9, 125, 0
0, 10, 114, 0
0, 11, 123, 0
0, 12, 127, 0
0, 13, 115, 0
0, 14, 118, 0
0, 15, 156, 0
0, 16, 114, 0
0, 17, 111, 0
0, 18, 133, 0
0, 19, 130, 0
0, 20, 115, 0
0, 21, 137, 0
0, 22, 116, 0
0, 23, 130, 0
0, 24, 133, 0
0, 25, 114, 0
0, 26, 111, 0
0, 27, 133, 0
0, 28, 116, 0
0, 29, 119, 0
0, 30, 124, 0
0, 0, 0, 123
4010, 1, 130, 0
0, 2, 115, 0
0, 3, 133, 0
0, 4, 118, 0
0, 5, 132, 0
0, 6, 124, 0
0, 7, 114, 0
0, 8, 132, 0
0, 9, 134, 0
0, 10, 125, 0
0, 11, 119, 0
0, 12, 124, 0
0, 13, 134, 0
0, 14, 113, 0
0, 15, 128, 0
0, 16, 110, 0
0, 17, 139, 0
0, 18, 133, 0
0, 19, 115, 0
0, 20, 117, 0
0, 21, 162, 0
0, 22, 121, 0
0, 23, 112, 0
0, 24, 131, 0
0, 25, 122, 0
0, 26, 117, 0
0, 27, 128, 0
0, 28, 123, 0
0, 29, 119, 0
0, 30, 135, 0
0, 0, 0, 125
4020, 1, 126, 0
0, 2, 119, 0
0, 3, 135, 0
0, 4, 124, 0
0, 5, 116, 0
0, 6, 132, 0
0, 7, 125, 0
0, 8, 119, 0
0, 9, 127, 0
0, 10, 119, 0
0, 11, 118, 0
0, 12, 133, 0
0, 13, 117, 0
0, 14, 113, 0
0, 15, 139, 0
0, 16, 118, 0
0, 17, 120, 0
0, 18, 133, 0
0, 19, 135, 0
0, 20, 116, 0
0, 21, 137, 0
0, 22, 119, 0
0, 23, 119, 0
0, 24, 126, 0
0, 25, 115, 0
0, 26, 125, 0
0, 27, 143, 0
0, 28, 116, 0
0, 29, 122, 0
0, 30, 130, 0
0, 0, 0, 124
4030, 1, 148, 0
0, 2, 123, 0
0, 3, 127, 0
0, 4, 117, 0
0, 5, 131, 0
0, 6, 136, 0
0, 7, 120, 0
0, 8, 115, 0
0, 9, 138, 0
0, 10, 124, 0
0, 11, 134, 0
0, 12, 135, 0
0, 13, 118, 0
0, 14, 124, 0
0, 15, 139, 0
0, 16, 123, 0
0, 17, 122, 0
0, 18, 130, 0
0, 19, 123, 0
0, 20, 133, 0
0, 21, 139, 0
0, 22, 119, 0
0, 23, 122, 0
0, 24, 136, 0
0, 25, 117, 0
0, 26, 113, 0
0, 27, 134, 0
0, 28, 120, 0
0, 29, 125, 0
0, 30, 129, 0
0, 0, 0, 127
4040, 1, 121, 0
0, 2, 119, 0
0, 3, 135, 0
0, 4, 118, 0
0, 5, 121, 0
0, 6, 142, 0
0, 7, 118, 0
0, 8, 121, 0
0, 9, 139, 0
0, 10, 119, 0
0, 11, 118, 0
0, 12, 135, 0
0, 13, 122, 0
0, 14, 118, 0
0, 15, 140, 0
0, 16, 121, 0
0, 17, 120, 0
0, 18, 145, 0
0, 19, 121, 0
0, 20, 118, 0
0, 21, 136, 0
0, 22, 141, 0
0, 23, 124, 0
0, 24, 137, 0
0, 25, 119, 0
0, 26, 133, 0
0, 27, 138, 0
0, 28, 120, 0
0, 29, 120, 0
0, 30, 138, 0
0, 0, 0, 127
4050, 1, 125, 0
0, 2, 120, 0
0, 3, 131, 0
0, 4, 122, 0
0, 5, 117, 0
0, 6, 125, 0
0, 7, 125, 0
0, 8, 128, 0
0, 9, 128, 0
0, 10, 112, 0
0, 11, 116, 0
0, 12, 144, 0
0, 13, 120, 0
0, 14, 115, 0
0, 15, 128, 0
0, 16, 126, 0
0, 17, 118, 0
0, 18, 137, 0
0, 19, 113, 0
0, 20, 122, 0
0, 21, 138, 0
0, 22, 119, 0
0, 23, 126, 0
0, 24, 137, 0
0, 25, 116, 0
0, 26, 121, 0
0, 27, 133, 0
0, 28, 134, 0
0, 29, 117, 0
0, 30, 138, 0
0, 0, 0, 125
4060, 1, 135, 0
0, 2, 117, 0
0, 3, 140, 0
0, 4, 120, 0
0, 5, 129, 0
0, 6, 131, 0
0, 7, 118, 0
0, 8, 111, 0
0, 9, 142, 0
0, 10, 121, 0
0, 11, 114, 0
0, 12, 127, 0
0, 13, 120, 0
0, 14, 122, 0
0, 15, 132, 0
0, 16, 111, 0
0, 17, 126, 0
0, 18, 135, 0
0, 19, 121, 0
0, 20, 121, 0
0, 21, 134, 0
0, 22, 125, 0
0, 23, 116, 0
0, 24, 137, 0
0, 25, 136, 0
0, 26, 121, 0
0, 27, 123, 0
0, 28, 131, 0
0, 29, 130, 0
0, 30, 135, 0
0, 0, 0, 126
4070, 1, 127, 0
0, 2, 117, 0
0, 3, 139, 0
0, 4, 123, 0
0, 5, 113, 0
0, 6, 132, 0
0, 7, 132, 0
0, 8, 123, 0
0, 9, 139, 0
0, 10, 122, 0
0, 11, 131, 0
0, 12, 136, 0
0, 13, 129, 0
0, 14, 117, 0
0, 15, 135, 0
0, 16, 119, 0
0, 17, 121, 0
0, 18, 134, 0
0, 19, 126, 0
0, 20, 121, 0
0, 21, 135, 0
0, 22, 116, 0
0, 23, 125, 0
0, 24, 132, 0
0, 25, 117, 0
0, 26, 129, 0
0, 27, 139, 0
0, 28, 123, 0
0, 29, 115, 0
0, 30, 124, 0
0, 0, 0, 126
4080, 1, 129, 0
0, 2, 121, 0
0, 3, 138, 0
0, 4, 119, 0
0, 5, 120, 0
0, 6, 135, 0
0, 7, 124, 0
0, 8, 120, 0
0, 9, 136, 0
0, 10, 114, 0
0, 11, 120, 0
0, 12, 128, 0
0, 13, 125, 0
0, 14, 116, 0
0, 15, 133, 0
0, 16, 123, 0
0, 17, 133, 0
0, 18, 135, 0
0, 19, 118, 0
0, 20, 124, 0
0, 21, 132, 0
0, 22, 125, 0
0, 23, 120, 0
0, 24, 150, 0
0, 25, 125, 0
0, 26, 117, 0
0, 27, 130, 0
0, 28, 141, 0
0, 29, 124, 0
0, 30, 144, 0
0, 0, 0, 127
4090, 1, 129, 0
0, 2, 123, 0
0, 3, 130, 0
0, 4, 123, 0
0, 5, 122, 0
0, 6, 137, 0
0, 7, 116, 0
0, 8, 119, 0
0, 9, 136, 0
0, 10, 125, 0
0, 11, 120, 0
0, 12, 139, 0
0, 13, 141, 0
0, 14, 126, 0
0, 15, 127, 0
0, 16, 121, 0
0, 17, 122, 0
0, 18, 142, 0
0, 19, 123, 0
0, 20, 118, 0
0, 21, 129, 0
0, 22, 125, 0
0, 23, 121, 0
0, 24, 145, 0
0, 25, 122, 0
0, 26, 124, 0
0, 27, 133, 0
0, 28, 128, 0
0, 29, 135, 0
0, 30, 129, 0
0, 0, 0, 127
4100, 1, 127, 0
0, 2, 120, 0
0, 3, 132, 0
0, 4, 121, 0
0, 5, 123, 0
0, 6, 123, 0
0, 7, 133, 0
0, 8, 121, 0
0, 9, 120, 0
0, 10, 119, 0
0, 11, 120, 0
0, 12, 122, 0
0, 13, 123, 0
0, 14, 123, 0
0, 15, 131, 0
0, 16, 128, 0
0, 17, 122, 0
0, 18, 123, 0
0, 19, 130, 0
0, 20, 121, 0
0, 21, 117, 0
0, 22, 125, 0
0, 23, 127, 0
0, 24, 123, 0
0, 25, 122, 0
0, 26, 119, 0
0, 27, 127, 0
0, 28, 120, 0
0, 29, 118, 0
0, 30, 119, 0
0, 0, 0, 123
4110, 1, 147, 0
0, 2, 129, 0
0, 3, 122, 0
0, 4, 118, 0
0, 5, 124, 0
0, 6, 124, 0
0, 7, 130, 0
0, 8, 122, 0
0, 9, 134, 0
0, 10, 121, 0
0, 11, 132, 0
0, 12, 123, 0
0, 13, 129, 0
0, 14, 119, 0
0, 15, 119, 0
0, 16, 133, 0
0, 17, 132, 0
0, 18, 121, 0
0, 19, 122, 0
0, 20, 120, 0
0, 21, 129, 0
0, 22, 121, 0
0, 23, 119, 0
0, 24, 116, 0
0, 25, 123, 0
0, 26, 128, 0
0, 27, 123, 0
0, 28, 122, 0
0, 29, 126, 0
0, 30, 123, 0
0, 0, 0, 125
4120, 1, 136, 0
0, 2, 122, 0
0, 3, 137, 0
0, 4, 120, 0
0, 5, 123, 0
0, 6, 122, 0
0, 7, 124, 0
0, 8, 122, 0
0, 9, 118, 0
0, 10, 129, 0
0, 11, 129, 0
0, 12, 124, 0
0, 13, 122, 0
0, 14, 122, 0
0, 15, 137, 0
0, 16, 122, 0
0, 17, 124, 0
0, 18, 125, 0
0, 19, 140, 0
0, 20, 124, 0
0, 21, 127, 0
0, 22, 122, 0
0, 23, 128, 0
0, 24, 124, 0
0, 25, 121, 0
0, 26, 120, 0
0, 27, 126, 0
0, 28, 122, 0
0, 29, 126, 0
0, 30, 121, 0
0, 0, 0, 125
4130, 1, 135, 0
0, 2, 115, 0
0, 3, 119, 0
0, 4, 125, 0
0, 5, 127, 0
0, 6, 118, 0
0, 7, 117, 0
0, 8, 119, 0
0, 9, 126, 0
0, 10, 125, 0
0, 11, 116, 0
0, 12, 119, 0
0, 13, 123, 0
0, 14, 122, 0
0, 15, 120, 0
0, 16, 122, 0
0, 17, 121, 0
0, 18, 116, 0
0, 19, 121, 0
0, 20, 120, 0
0, 21, 137, 0
0, 22, 124, 0
0, 23, 118, 0
0, 24, 121, 0
0, 25, 114, 0
0, 26, 124, 0
0, 27, 121, 0
0, 28, 120, 0
0, 29, 118, 0
0, 30, 126, 0
0, 0, 0, 121
4140, 1, 133, 0
0, 2, 137, 0
0, 3, 124, 0
0, 4, 136, 0
0, 5, 120, 0
0, 6, 123, 0
0, 7, 126, 0
0, 8, 128, 0
0, 9, 117, 0
0, 10, 122, 0
0, 11, 122, 0
0, 12, 128, 0
0, 13, 126, 0
0, 14, 124, 0
0, 15, 121, 0
0, 16, 126, 0
0, 17, 125, 0
0, 18, 127, 0
0, 19, 126, 0
0, 20, 126, 0
0, 21, 124, 0
0, 22, 127, 0
0, 23, 138, 0
0, 24, 133, 0
0, 25, 123, 0
0, 26, 118, 0
0, 27, 128, 0
0, 28, 127, 0
0, 29, 123, 0
0, 30, 124, 0
0, 0, 0, 126
4150, 1, 138, 0
0, 2, 126, 0
0, 3, 120, 0
0, 4, 124, 0
0, 5, 126, 0
0, 6, 121, 0
0, 7, 127, 0
0, 8, 121, 0
0, 9, 140, 0
0, 10, 123, 0
0, 11, 125, 0
0, 12, 121, 0
0, 13, 136, 0
0, 14, 122, 0
0, 15, 119, 0
0, 16, 127, 0
0, 17, 125, 0
0, 18, 122, 0
0, 19, 120, 0
0, 20, 128, 0
0, 21, 132, 0
0, 22, 121, 0
0, 23, 122, 0
0, 24, 129, 0
0, 25, 149, 0
0, 26, 125, 0
0, 27, 120, 0
0, 28, 117, 0
0, 29, 131, 0
0, 30, 125, 0
0, 0, 0, 126
4160, 1, 131, 0
0, 2, 122, 0
0, 3, 125, 0
0, 4, 120, 0
0, 5, 128, 0
0, 6, 122, 0
0, 7, 127, 0
0, 8, 122, 0
0, 9, 118, 0
0, 10, 127, 0
0, 11, 133, 0
0, 12, 119, 0
0, 13, 122, 0
0, 14, 125, 0
0, 15, 125, 0
0, 16, 120, 0
0, 17, 127, 0
0, 18, 126, 0
0, 19, 128, 0
0, 20, 120, 0
0, 21, 123, 0
0, 22, 124, 0
0, 23, 136, 0
0, 24, 127, 0
0, 25, 124, 0
0, 26, 118, 0
0, 27, 138, 0
0, 28, 123, 0
0, 29, 124, 0
0, 30, 121, 0
0, 0, 0, 124
4170, 1, 135, 0
0, 2, 121, 0
0, 3, 126, 0
0, 4, 126, 0
0, 5, 129, 0
0, 6, 119, 0
0, 7, 121, 0
0, 8, 120, 0
0, 9, 130, 0
0, 10, 122, 0
0, 11, 121, 0
0, 12, 120, 0
0, 13, 136, 0
0, 14, 115, 0
0, 15, 121, 0
0, 16, 121, 0
0, 17, 135, 0
0, 18, 125, 0
0, 19, 122, 0
0, 20, 124, 0
0, 21, 129, 0
0, 22, 122, 0
0, 23, 127, 0
0, 24, 126, 0
0, 25, 132, 0
0, 26, 123, 0
0, 27, 129, 0
0, 28, 139, 0
0, 29, 132, 0
0, 30, 123, 0
0, 0, 0, 125
4180, 1, 132, 0
0, 2, 128, 0
0, 3, 129, 0
0, 4, 122, 0
0, 5, 121, 0
0, 6, 123, 0
0, 7, 127, 0
0, 8, 120, 0
0, 9, 117, 0
0, 10, 118, 0
0, 11, 123, 0
0, 12, 122, 0
0, 13, 128, 0
0, 14, 124, 0
0, 15, 130, 0
0, 16, 120, 0
0, 17, 128, 0
0, 18, 120, 0
0, 19, 134, 0
0, 20, 128, 0
0, 21, 124, 0
0, 22, 124, 0
0, 23, 129, 0
0, 24, 117, 0
0, 25, 120, 0
0, 26, 123, 0
0, 27, 127, 0
0, 28, 122, 0
0, 29, 122, 0
0, 30, 131, 0
0, 0, 0, 124
4190, 1, 141, 0
0, 2, 121, 0
0, 3, 124, 0
0, 4, 130, 0
0, 5, 120, 0
0, 6, 131, 0
